   9.8811917e+04   4.0281712e-01   7.7557163e-02  -1.3306280e-01   3.9694237e-01   9.6240067e-02  -1.2754333e-01
   9.8812013e+04   4.3130948e-01   7.3963506e-02  -1.3457891e-01   4.3610188e-01   8.1653995e-02  -1.4146334e-01
   9.8812109e+04   4.6027263e-01   7.0062715e-02  -1.3630144e-01   4.5265596e-01   5.3319886e-02  -1.1947562e-01
   9.8812205e+04   4.8971206e-01   6.5840547e-02  -1.3824341e-01   4.9272289e-01   7.9854729e-02  -1.4240435e-01
   9.8812291e+04   5.1636401e-01   6.1793157e-02  -1.4017104e-01   5.2372759e-01   4.3555603e-02  -1.3560126e-01
   9.8812377e+04   5.4340148e-01   5.7467191e-02  -1.4229453e-01   5.3904800e-01   3.7365909e-02  -1.4315952e-01
   9.8812462e+04   5.7082698e-01   5.2850882e-02  -1.4462491e-01   5.6121355e-01   6.1273150e-02  -1.3861938e-01
   9.8812548e+04   5.9864240e-01   4.7931892e-02  -1.4717383e-01   5.9917955e-01   5.2067180e-02  -1.4752584e-01
   9.8812624e+04   6.2351466e-01   4.3329099e-02  -1.4961458e-01   6.3822100e-01   5.2624763e-02  -1.4228761e-01
   9.8812699e+04   6.4869190e-01   3.8471209e-02  -1.5224395e-01   6.4912530e-01   2.9657686e-02  -1.4379088e-01
   9.8812775e+04   6.7417387e-01   3.3348527e-02  -1.5507125e-01   6.8150767e-01   2.6343061e-02  -1.4623750e-01
   9.8812850e+04   6.9995971e-01   2.7950954e-02  -1.5810621e-01   6.7963480e-01   4.7119117e-02  -1.5702281e-01
   9.8812916e+04   7.2256866e-01   2.3038916e-02  -1.6091444e-01   7.4368760e-01   2.6944048e-02  -1.4624326e-01
   9.8812982e+04   7.4540357e-01   1.7905078e-02  -1.6389342e-01   7.3828077e-01   2.9994306e-02  -1.6982560e-01
   9.8813047e+04   7.6846242e-01   1.2542069e-02  -1.6705034e-01   7.6133832e-01   1.6605173e-02  -1.8694053e-01
   9.8813113e+04   7.9174269e-01   6.9422662e-03  -1.7039263e-01   7.8552764e-01   1.9501506e-02  -1.6828784e-01
   9.8813168e+04   8.1133857e-01   2.0819747e-03  -1.7332941e-01   7.9740808e-01   1.9234997e-03  -1.7449814e-01
   9.8813222e+04   8.3108432e-01  -2.9534365e-03  -1.7640528e-01   8.2506344e-01   1.4655150e-02  -1.6066515e-01
   9.8813277e+04   8.5097740e-01  -8.1688096e-03  -1.7962497e-01   8.6074378e-01  -9.3223761e-03  -1.7094155e-01
   9.8813332e+04   8.7101490e-01  -1.3569111e-02  -1.8299336e-01   8.7068631e-01  -2.1044758e-02  -1.6181313e-01
   9.8813376e+04   8.8736145e-01  -1.8085923e-02  -1.8583640e-01   8.8358922e-01  -1.8483010e-02  -1.7021844e-01
   9.8813421e+04   9.0379872e-01  -2.2730369e-02  -1.8878315e-01   9.0708135e-01  -1.9111546e-03  -1.9685583e-01
   9.8813465e+04   9.2032452e-01  -2.7505273e-02  -1.9183637e-01   9.2029908e-01  -1.9939023e-02  -1.9093424e-01
   9.8813509e+04   9.3693643e-01  -3.2413513e-02  -1.9499888e-01   9.2327291e-01  -4.8548774e-02  -1.9226033e-01
   9.8813559e+04   9.5572294e-01  -3.8097856e-02  -1.9869060e-01   9.6585472e-01  -3.9347146e-02  -2.0080126e-01
   9.8813609e+04   9.7461085e-01  -4.3958872e-02  -2.0252838e-01   9.7441447e-01  -3.9747419e-02  -2.1183152e-01
   9.8813659e+04   9.9359555e-01  -5.0000877e-02  -2.0651641e-01   9.8397480e-01  -4.8989640e-02  -2.1283284e-01
   9.8813709e+04   1.0126719e+00  -5.6228257e-02  -2.1065894e-01   1.0103490e+00  -6.5810681e-02  -2.0567269e-01
   9.8813762e+04   1.0328778e+00  -6.2999620e-02  -2.1519860e-01   1.0377418e+00  -5.5012233e-02  -2.1216270e-01
   9.8813814e+04   1.0531721e+00  -6.9987291e-02  -2.1991988e-01   1.0418708e+00  -7.1981104e-02  -2.2500461e-01
   9.8813867e+04   1.0735468e+00  -7.7196624e-02  -2.2482789e-01   1.0731742e+00  -5.7507302e-02  -2.2925328e-01
   9.8813919e+04   1.0939932e+00  -8.4633026e-02  -2.2992777e-01   1.0764123e+00  -9.9944759e-02  -2.5188277e-01
   9.8813973e+04   1.1148652e+00  -9.2439839e-02  -2.3532023e-01   1.1081386e+00  -9.6065109e-02  -2.3257331e-01
   9.8814027e+04   1.1357903e+00  -1.0049325e-01  -2.4092209e-01   1.1425006e+00  -1.1550889e-01  -2.3600399e-01
   9.8814080e+04   1.1567563e+00  -1.0879905e-01  -2.4673868e-01   1.1608957e+00  -1.0624735e-01  -2.3837626e-01
   9.8814134e+04   1.1777497e+00  -1.1736299e-01  -2.5277522e-01   1.1917756e+00  -1.2779126e-01  -2.5996904e-01
   9.8814187e+04   1.1986888e+00  -1.2616218e-01  -2.5901645e-01   1.1856618e+00  -1.3133154e-01  -2.6273160e-01
   9.8814240e+04   1.2196247e+00  -1.3522917e-01  -2.6548620e-01   1.2245634e+00  -1.5279415e-01  -2.6045741e-01
   9.8814294e+04   1.2405401e+00  -1.4456949e-01  -2.7218916e-01   1.2409654e+00  -1.3217289e-01  -2.6083042e-01
   9.8814347e+04   1.2614160e+00  -1.5418849e-01  -2.7912974e-01   1.2653908e+00  -1.4844754e-01  -2.7623185e-01
   9.8814400e+04   1.2819014e+00  -1.6393165e-01  -2.8619593e-01   1.2791408e+00  -1.3911785e-01  -3.1087179e-01
   9.8814452e+04   1.3023073e+00  -1.7395451e-01  -2.9349984e-01   1.3086339e+00  -1.8835072e-01  -2.9312321e-01
   9.8814505e+04   1.3226105e+00  -1.8426155e-01  -3.0104460e-01   1.3287174e+00  -1.8945823e-01  -3.0471868e-01
   9.8814557e+04   1.3427858e+00  -1.9485695e-01  -3.0883288e-01   1.3467163e+00  -1.8242631e-01  -3.1869649e-01
   9.8814609e+04   1.3623459e+00  -2.0548995e-01  -3.1667862e-01   1.3532800e+00  -2.1373605e-01  -3.1734765e-01
   9.8814660e+04   1.3817305e+00  -2.1640499e-01  -3.2476023e-01   1.3715926e+00  -2.0045346e-01  -3.3280581e-01
   9.8814711e+04   1.4009100e+00  -2.2760476e-01  -3.3307842e-01   1.3996509e+00  -2.2504839e-01  -3.5370058e-01
   9.8814763e+04   1.4198524e+00  -2.3909145e-01  -3.4163317e-01   1.4233236e+00  -2.3444781e-01  -3.3172128e-01
   9.8814813e+04   1.4380492e+00  -2.5056163e-01  -3.5019572e-01   1.4471421e+00  -2.2882103e-01  -3.4935109e-01
   9.8814863e+04   1.4559542e+00  -2.6230660e-01  -3.5898050e-01   1.4367956e+00  -2.7345051e-01  -3.4153933e-01
   9.8814913e+04   1.4735311e+00  -2.7432652e-01  -3.6798497e-01   1.4720749e+00  -2.8759125e-01  -3.6663601e-01
   9.8814963e+04   1.4907408e+00  -2.8662077e-01  -3.7720556e-01   1.4921377e+00  -2.9121822e-01  -3.9147186e-01
   9.8815012e+04   1.5071524e+00  -2.9888966e-01  -3.8641375e-01   1.5179480e+00  -3.1458421e-01  -3.8528928e-01
   9.8815060e+04   1.5231333e+00  -3.1141655e-01  -3.9581820e-01   1.5195590e+00  -3.2158408e-01  -4.0405827e-01
   9.8815109e+04   1.5386400e+00  -3.2419827e-01  -4.0541232e-01   1.5239260e+00  -3.3393056e-01  -4.1137151e-01
   9.8815158e+04   1.5536268e+00  -3.3723061e-01  -4.1518822e-01   1.5618648e+00  -3.3842925e-01  -4.1120443e-01
   9.8815206e+04   1.5678187e+00  -3.5029342e-01  -4.2497587e-01   1.5791523e+00  -3.5155286e-01  -4.2455802e-01
   9.8815254e+04   1.5814121e+00  -3.6358761e-01  -4.3492059e-01   1.5791778e+00  -3.7643016e-01  -4.4612100e-01
   9.8815302e+04   1.5943567e+00  -3.7710582e-01  -4.4501095e-01   1.6033095e+00  -3.7264691e-01  -4.4995242e-01
   9.8815350e+04   1.6066003e+00  -3.9083942e-01  -4.5523408e-01   1.6119124e+00  -3.8337529e-01  -4.6504638e-01
   9.8815398e+04   1.6180740e+00  -4.0475993e-01  -4.6556193e-01   1.6156967e+00  -4.0676430e-01  -4.4890472e-01
   9.8815446e+04   1.6287390e+00  -4.1887406e-01  -4.7599218e-01   1.6191367e+00  -4.0949568e-01  -4.8195165e-01
   9.8815494e+04   1.6385386e+00  -4.3316908e-01  -4.8650762e-01   1.6283373e+00  -4.3320981e-01  -5.0865567e-01
   9.8815542e+04   1.6474152e+00  -4.4763083e-01  -4.9708956e-01   1.6611492e+00  -4.5979834e-01  -4.8890078e-01
   9.8815592e+04   1.6555032e+00  -4.6262670e-01  -5.0799561e-01   1.6576046e+00  -4.6951469e-01  -5.0986305e-01
   9.8815641e+04   1.6624955e+00  -4.7776307e-01  -5.1892731e-01   1.6657201e+00  -4.7309735e-01  -5.1671533e-01
   9.8815690e+04   1.6683304e+00  -4.9301982e-01  -5.2986012e-01   1.6766459e+00  -4.9739365e-01  -5.3552058e-01
   9.8815739e+04   1.6729474e+00  -5.0837525e-01  -5.4076826e-01   1.6786235e+00  -5.0646141e-01  -5.3368050e-01
   9.8815793e+04   1.6765152e+00  -5.2514221e-01  -5.5255959e-01   1.6760308e+00  -5.2360468e-01  -5.4006969e-01
   9.8815846e+04   1.6785060e+00  -5.4196667e-01  -5.6425444e-01   1.6879116e+00  -5.3462639e-01  -5.6141289e-01
   9.8815900e+04   1.6788551e+00  -5.5881545e-01  -5.7581657e-01   1.6835701e+00  -5.4587761e-01  -5.7584965e-01
   9.8815953e+04   1.6775050e+00  -5.7565401e-01  -5.8720942e-01   1.6666999e+00  -5.6907790e-01  -5.7866024e-01
   9.8816022e+04   1.6732040e+00  -5.9719456e-01  -6.0152593e-01   1.6642547e+00  -6.1519425e-01  -5.9416927e-01
   9.8816091e+04   1.6659422e+00  -6.1858227e-01  -6.1542782e-01   1.6705939e+00  -6.1746942e-01  -6.0369448e-01
   9.8816159e+04   1.6556701e+00  -6.3974012e-01  -6.2884366e-01   1.6556385e+00  -6.5195402e-01  -6.2565580e-01
   9.8816228e+04   1.6423721e+00  -6.6059228e-01  -6.4170755e-01   1.6360920e+00  -6.6118469e-01  -6.3651594e-01
   9.8816284e+04   1.6292640e+00  -6.7736167e-01  -6.5177280e-01   1.6199489e+00  -6.9031689e-01  -6.3849793e-01
   9.8816340e+04   1.6141745e+00  -6.9383942e-01  -6.6140120e-01   1.6163145e+00  -6.9350387e-01  -6.6316756e-01
   9.8816396e+04   1.5971485e+00  -7.0999003e-01  -6.7056895e-01   1.6029647e+00  -7.0716471e-01  -6.7315432e-01
   9.8816452e+04   1.5782463e+00  -7.2578090e-01  -6.7925678e-01   1.5752101e+00  -7.3152439e-01  -6.9102896e-01
   9.8816502e+04   1.5600239e+00  -7.3942415e-01  -6.8652923e-01   1.5495531e+00  -7.4562200e-01  -6.7513052e-01
   9.8816552e+04   1.5404529e+00  -7.5274479e-01  -6.9340773e-01   1.5461706e+00  -7.4405674e-01  -6.8655121e-01
   9.8816601e+04   1.5196005e+00  -7.6572705e-01  -6.9988812e-01   1.5040641e+00  -7.7602807e-01  -6.9766122e-01
   9.8816651e+04   1.4975401e+00  -7.7835752e-01  -7.0596902e-01   1.5011790e+00  -7.8367043e-01  -7.2722706e-01
   9.8816701e+04   1.4743397e+00  -7.9063037e-01  -7.1165406e-01   1.4882984e+00  -7.8231238e-01  -7.2172933e-01
   9.8816750e+04   1.4500912e+00  -8.0253127e-01  -7.1694425e-01   1.4439075e+00  -7.9313470e-01  -7.0808255e-01
   9.8816800e+04   1.4248791e+00  -8.1405373e-01  -7.2184544e-01   1.4296324e+00  -8.1062352e-01  -7.1797988e-01
   9.8816850e+04   1.3987897e+00  -8.2519340e-01  -7.2636548e-01   1.4145312e+00  -8.2893169e-01  -7.1257955e-01
   9.8816902e+04   1.3703932e+00  -8.3653491e-01  -7.3073409e-01   1.3623886e+00  -8.5014985e-01  -7.2708772e-01
   9.8816955e+04   1.3412174e+00  -8.4744703e-01  -7.3470184e-01   1.3646912e+00  -8.5144113e-01  -7.2498963e-01
   9.8817007e+04   1.3113616e+00  -8.5793150e-01  -7.3828324e-01   1.3288263e+00  -8.5595402e-01  -7.4720689e-01
   9.8817060e+04   1.2809225e+00  -8.6799197e-01  -7.4149392e-01   1.2755577e+00  -8.4717085e-01  -7.4620989e-01
   9.8817116e+04   1.2477214e+00  -8.7832071e-01  -7.4454537e-01   1.2253495e+00  -8.7838939e-01  -7.5165171e-01
   9.8817172e+04   1.2140656e+00  -8.8817618e-01  -7.4721036e-01   1.2129832e+00  -8.9718320e-01  -7.3464772e-01
   9.8817228e+04   1.1800583e+00  -8.9756848e-01  -7.4951036e-01   1.1851126e+00  -8.8226816e-01  -7.5582893e-01
   9.8817285e+04   1.1457955e+00  -9.0650905e-01  -7.5146694e-01   1.1581612e+00  -8.9131931e-01  -7.6801064e-01
   9.8817346e+04   1.1084240e+00  -9.1571587e-01  -7.5322680e-01   1.1034313e+00  -9.2144306e-01  -7.4434446e-01
   9.8817407e+04   1.0709604e+00  -9.2442248e-01  -7.5463426e-01   1.0666022e+00  -9.1802489e-01  -7.6040931e-01
   9.8817468e+04   1.0334992e+00  -9.3264664e-01  -7.5571529e-01   1.0285644e+00  -9.3885489e-01  -7.4988559e-01
   9.8817529e+04   9.9612445e-01  -9.4040661e-01  -7.5649486e-01   1.0056959e+00  -9.2992114e-01  -7.6071131e-01
   9.8817596e+04   9.5521132e-01  -9.4842668e-01  -7.5703253e-01   9.5930292e-01  -9.5627741e-01  -7.5206872e-01
   9.8817663e+04   9.1458021e-01  -9.5593243e-01  -7.5726432e-01   9.3423596e-01  -9.5640093e-01  -7.4141705e-01
   9.8817730e+04   8.7430629e-01  -9.6294819e-01  -7.5721824e-01   8.8756020e-01  -9.7028555e-01  -7.7240846e-01
   9.8817797e+04   8.3445361e-01  -9.6949780e-01  -7.5692032e-01   8.3353513e-01  -9.6515537e-01  -7.6208142e-01
   9.8817872e+04   7.9076360e-01  -9.7625194e-01  -7.5632372e-01   7.9068992e-01  -9.7041768e-01  -7.5429549e-01
   9.8817947e+04   7.4771898e-01  -9.8249075e-01  -7.5547658e-01   7.4829049e-01  -9.8005099e-01  -7.5392143e-01
   9.8818021e+04   7.0536816e-01  -9.8824355e-01  -7.5440647e-01   6.9609136e-01  -9.7070289e-01  -7.4383831e-01
   9.8818096e+04   6.6374890e-01  -9.9353827e-01  -7.5313837e-01   6.6280431e-01  -1.0057328e+00  -7.4438956e-01
   9.8818179e+04   6.1815202e-01  -9.9894420e-01  -7.5151514e-01   6.2307969e-01  -1.0036778e+00  -7.4418887e-01
   9.8818262e+04   5.7353031e-01  -1.0038462e+00  -7.4970099e-01   5.5684511e-01  -1.0105612e+00  -7.5264866e-01
   9.8818346e+04   5.2990121e-01  -1.0082767e+00  -7.4772099e-01   5.3532848e-01  -1.0121672e+00  -7.4466177e-01
   9.8818429e+04   4.8727346e-01  -1.0122662e+00  -7.4559735e-01   4.9317593e-01  -1.0057403e+00  -7.5575334e-01
   9.8818522e+04   4.4084284e-01  -1.0162356e+00  -7.4307938e-01   4.5027026e-01  -1.0097315e+00  -7.3256070e-01
   9.8818615e+04   3.9565595e-01  -1.0197262e+00  -7.4043051e-01   3.9668988e-01  -1.0244579e+00  -7.4680988e-01
   9.8818708e+04   3.5169914e-01  -1.0227716e+00  -7.3767166e-01   3.4462075e-01  -1.0210554e+00  -7.4489785e-01
   9.8818801e+04   3.0895322e-01  -1.0254026e+00  -7.3482103e-01   3.0528705e-01  -1.0175470e+00  -7.2056953e-01
   9.8818903e+04   2.6325706e-01  -1.0278541e+00  -7.3159469e-01   2.6484206e-01  -1.0339690e+00  -7.1352955e-01
   9.8819006e+04   2.1896396e-01  -1.0298719e+00  -7.2829411e-01   2.0750698e-01  -1.0333653e+00  -7.4662257e-01
   9.8819108e+04   1.7603490e-01  -1.0314878e+00  -7.2493483e-01   1.7868724e-01  -1.0306038e+00  -7.3247858e-01
   9.8819211e+04   1.3442883e-01  -1.0327305e+00  -7.2153012e-01   1.3597340e-01  -1.0212092e+00  -7.1680739e-01
   9.8819319e+04   9.1943981e-02  -1.0336655e+00  -7.1790323e-01   1.0116164e-01  -1.0330121e+00  -7.2320719e-01
   9.8819427e+04   5.0832426e-02  -1.0342427e+00  -7.1424951e-01   2.8130348e-02  -1.0388996e+00  -7.0345322e-01
   9.8819535e+04   1.1044033e-02  -1.0344876e+00  -7.1057849e-01   1.7376232e-02  -1.0248288e+00  -7.0108480e-01
   9.8819643e+04  -2.7470701e-02  -1.0344234e+00  -7.0689821e-01  -1.7198066e-02  -1.0284773e+00  -7.0357839e-01
   9.8819746e+04  -6.2917896e-02  -1.0340956e+00  -7.0340013e-01  -7.1390040e-02  -1.0634824e+00  -7.0522866e-01
   9.8819848e+04  -9.7300511e-02  -1.0335246e+00  -6.9990463e-01  -9.2339508e-02  -1.0294048e+00  -7.0648481e-01
   9.8819951e+04  -1.3065792e-01  -1.0327258e+00  -6.9641585e-01  -1.3920635e-01  -1.0175282e+00  -6.8764174e-01
   9.8820053e+04  -1.6302819e-01  -1.0317131e+00  -6.9293729e-01  -1.4884288e-01  -1.0309283e+00  -6.9287439e-01
   9.8820170e+04  -1.9853098e-01  -1.0303248e+00  -6.8901504e-01  -2.0237807e-01  -1.0478499e+00  -7.0704609e-01
   9.8820286e+04  -2.3286671e-01  -1.0286961e+00  -6.8511313e-01  -2.3220287e-01  -1.0239543e+00  -6.8656991e-01
   9.8820402e+04  -2.6608426e-01  -1.0268427e+00  -6.8123443e-01  -2.3408732e-01  -1.0323669e+00  -6.8182466e-01
   9.8820518e+04  -2.9823020e-01  -1.0247791e+00  -6.7738127e-01  -2.8477374e-01  -1.0403048e+00  -6.5950062e-01
   9.8820657e+04  -3.3545562e-01  -1.0220435e+00  -6.7279341e-01  -3.2122354e-01  -1.0250980e+00  -6.9068517e-01
   9.8820797e+04  -3.7127396e-01  -1.0190448e+00  -6.6824735e-01  -3.7942903e-01  -1.0330507e+00  -6.8504295e-01
   9.8820936e+04  -4.0575346e-01  -1.0158018e+00  -6.6374485e-01  -3.9789111e-01  -1.0091972e+00  -6.5992218e-01
   9.8821076e+04  -4.3895823e-01  -1.0123316e+00  -6.5928714e-01  -4.3962820e-01  -1.0027255e+00  -6.5569754e-01
   9.8821234e+04  -4.7526453e-01  -1.0081265e+00  -6.5427059e-01  -4.7715121e-01  -1.0225260e+00  -6.4818158e-01
   9.8821393e+04  -5.1008126e-01  -1.0036680e+00  -6.4931352e-01  -5.1112456e-01  -1.0073475e+00  -6.4027843e-01
   9.8821552e+04  -5.4348570e-01  -9.9897464e-01  -6.4441601e-01  -5.4218502e-01  -9.9665683e-01  -6.5243545e-01
   9.8821710e+04  -5.7554982e-01  -9.9406343e-01  -6.3957776e-01  -5.8698353e-01  -1.0011089e+00  -6.4874981e-01
   9.8821887e+04  -6.0976905e-01  -9.8835505e-01  -6.3425755e-01  -6.1553280e-01  -9.8177925e-01  -6.4879184e-01
   9.8822064e+04  -6.4249413e-01  -9.8241436e-01  -6.2900891e-01  -6.5552329e-01  -9.8103771e-01  -6.2169018e-01
   9.8822240e+04  -6.7380467e-01  -9.7625864e-01  -6.2383045e-01  -6.8876935e-01  -9.6455489e-01  -6.2595288e-01
   9.8822417e+04  -7.0377443e-01  -9.6990353e-01  -6.1872054e-01  -6.9381787e-01  -9.5157149e-01  -6.1317022e-01
   9.8822611e+04  -7.3529399e-01  -9.6269463e-01  -6.1317312e-01  -7.2734301e-01  -9.5449457e-01  -5.9511210e-01
   9.8822806e+04  -7.6535577e-01  -9.5527826e-01  -6.0770415e-01  -7.4427676e-01  -9.5559603e-01  -5.9700161e-01
   9.8823000e+04  -7.9403752e-01  -9.4766988e-01  -6.0231111e-01  -8.0281821e-01  -9.5243417e-01  -6.1074725e-01
   9.8823195e+04  -8.2141103e-01  -9.3988348e-01  -5.9699142e-01  -8.0342634e-01  -9.3291167e-01  -5.9771507e-01
   9.8823407e+04  -8.4989422e-01  -9.3118980e-01  -5.9126146e-01  -8.6991873e-01  -9.4245880e-01  -5.7303751e-01
   9.8823620e+04  -8.7697500e-01  -9.2231379e-01  -5.8561261e-01  -8.7959994e-01  -9.1938637e-01  -5.8294518e-01
   9.8823832e+04  -9.0272679e-01  -9.1326907e-01  -5.8004157e-01  -9.0352717e-01  -9.2565761e-01  -5.5905003e-01
   9.8824045e+04  -9.2721730e-01  -9.0406803e-01  -5.7454516e-01  -9.5356517e-01  -8.9751628e-01  -5.7354875e-01
   9.8824275e+04  -9.5245044e-01  -8.9391474e-01  -5.6865869e-01  -9.5358424e-01  -8.8938044e-01  -5.7938483e-01
   9.8824506e+04  -9.7634377e-01  -8.8360352e-01  -5.6285264e-01  -9.6998428e-01  -8.7112970e-01  -5.6335862e-01
   9.8824736e+04  -9.9896500e-01  -8.7314629e-01  -5.5712329e-01  -1.0056497e+00  -8.7666695e-01  -5.5774185e-01
   9.8824967e+04  -1.0203765e+00  -8.6255397e-01  -5.5146706e-01  -1.0169258e+00  -8.4986119e-01  -5.5038922e-01
   9.8825216e+04  -1.0421991e+00  -8.5097895e-01  -5.4543907e-01  -1.0461078e+00  -8.4811522e-01  -5.6510322e-01
   9.8825465e+04  -1.0627452e+00  -8.3926951e-01  -5.3948818e-01  -1.0777494e+00  -8.3282801e-01  -5.1963504e-01
   9.8825714e+04  -1.0820759e+00  -8.2743614e-01  -5.3361045e-01  -1.0822439e+00  -8.3241209e-01  -5.1945785e-01
   9.8825963e+04  -1.1002475e+00  -8.1548846e-01  -5.2780214e-01  -1.0932983e+00  -8.2788210e-01  -5.3990530e-01
   9.8826230e+04  -1.1185201e+00  -8.0254821e-01  -5.2164139e-01  -1.1361418e+00  -7.9160423e-01  -5.3176570e-01
   9.8826497e+04  -1.1355759e+00  -7.8949650e-01  -5.1555229e-01  -1.1230709e+00  -7.7886598e-01  -5.1514856e-01
   9.8826765e+04  -1.1514692e+00  -7.7634261e-01  -5.0953087e-01  -1.1365778e+00  -7.7994754e-01  -5.1853944e-01
   9.8827032e+04  -1.1662499e+00  -7.6309511e-01  -5.0357332e-01  -1.1599915e+00  -7.6906754e-01  -5.0597619e-01
   9.8827317e+04  -1.1808391e+00  -7.4887203e-01  -4.9728580e-01  -1.1791330e+00  -7.5946191e-01  -4.9966539e-01
   9.8827602e+04  -1.1942655e+00  -7.3456039e-01  -4.9106275e-01  -1.1882157e+00  -7.1426242e-01  -5.2478947e-01
   9.8827887e+04  -1.2065760e+00  -7.2016848e-01  -4.8490023e-01  -1.2107956e+00  -7.2109927e-01  -4.9103108e-01
   9.8828172e+04  -1.2178133e+00  -7.0570404e-01  -4.7879455e-01  -1.2030726e+00  -7.0759273e-01  -4.7123309e-01
   9.8828474e+04  -1.2285876e+00  -6.9031460e-01  -4.7238647e-01  -1.2367296e+00  -7.0029637e-01  -4.5359348e-01
   9.8828776e+04  -1.2382451e+00  -6.7485995e-01  -4.6603422e-01  -1.2451683e+00  -6.8032365e-01  -4.7882694e-01
   9.8829077e+04  -1.2468248e+00  -6.5934766e-01  -4.5973405e-01  -1.2572853e+00  -6.8786558e-01  -4.5751073e-01
   9.8829379e+04  -1.2543622e+00  -6.4378488e-01  -4.5348239e-01  -1.2469492e+00  -6.3680235e-01  -4.5155259e-01
   9.8829696e+04  -1.2611936e+00  -6.2738807e-01  -4.4696313e-01  -1.2609684e+00  -6.3817100e-01  -4.7337443e-01
   9.8830013e+04  -1.2669445e+00  -6.1095044e-01  -4.4048995e-01  -1.2517666e+00  -5.9587814e-01  -4.1878650e-01
   9.8830330e+04  -1.2716459e+00  -5.9447909e-01  -4.3405934e-01  -1.2821393e+00  -5.8563576e-01  -4.3236957e-01
   9.8830647e+04  -1.2753256e+00  -5.7798083e-01  -4.2766792e-01  -1.2853023e+00  -5.9097429e-01  -4.3413408e-01
   9.8830978e+04  -1.2780974e+00  -5.6078605e-01  -4.2105321e-01  -1.2824967e+00  -5.5860055e-01  -4.2442301e-01
   9.8831308e+04  -1.2798145e+00  -5.4357637e-01  -4.1447410e-01  -1.2718211e+00  -5.3306942e-01  -4.1562979e-01
   9.8831638e+04  -1.2804991e+00  -5.2635873e-01  -4.0792734e-01  -1.2639223e+00  -5.3427849e-01  -4.0508694e-01
   9.8831968e+04  -1.2801709e+00  -5.0913992e-01  -4.0140985e-01  -1.2722823e+00  -5.0751457e-01  -3.9281253e-01
   9.8832308e+04  -1.2787921e+00  -4.9141189e-01  -3.9472491e-01  -1.2662920e+00  -4.8429188e-01  -4.0040263e-01
   9.8832648e+04  -1.2763729e+00  -4.7369685e-01  -3.8806485e-01  -1.2693807e+00  -4.8481867e-01  -3.7273220e-01
   9.8832988e+04  -1.2729266e+00  -4.5600192e-01  -3.8142680e-01  -1.2739210e+00  -4.4586038e-01  -4.0050675e-01
   9.8833327e+04  -1.2684639e+00  -4.3833420e-01  -3.7480800e-01  -1.2630218e+00  -4.2956303e-01  -3.7837473e-01
   9.8833674e+04  -1.2628769e+00  -4.2035879e-01  -3.6807780e-01  -1.2696227e+00  -4.1325981e-01  -3.8007716e-01
   9.8834021e+04  -1.2562487e+00  -4.0242663e-01  -3.6136233e-01  -1.2648277e+00  -3.9337615e-01  -3.8053968e-01
   9.8834367e+04  -1.2485830e+00  -3.8454543e-01  -3.5465912e-01  -1.2536263e+00  -3.9080157e-01  -3.6530622e-01
   9.8834714e+04  -1.2398811e+00  -3.6672304e-01  -3.4796588e-01  -1.2338328e+00  -3.7224401e-01  -3.5422622e-01
   9.8835062e+04  -1.2300727e+00  -3.4884804e-01  -3.4123542e-01  -1.2299929e+00  -3.7322092e-01  -3.4451604e-01
   9.8835411e+04  -1.2192095e+00  -3.3104920e-01  -3.3451087e-01  -1.2179081e+00  -3.4996947e-01  -3.2644245e-01
   9.8835760e+04  -1.2072853e+00  -3.1333522e-01  -3.2779035e-01  -1.1921515e+00  -3.1896444e-01  -3.3507672e-01
   9.8836109e+04  -1.1942915e+00  -2.9571517e-01  -3.2107219e-01  -1.1945687e+00  -3.1388483e-01  -3.2084293e-01
   9.8836455e+04  -1.1803237e+00  -2.7832625e-01  -3.1440404e-01  -1.1912285e+00  -2.8273946e-01  -3.1563371e-01
   9.8836802e+04  -1.1652773e+00  -2.6104884e-01  -3.0773544e-01  -1.1811562e+00  -2.5825687e-01  -3.3113280e-01
   9.8837148e+04  -1.1491360e+00  -2.4389313e-01  -3.0106534e-01  -1.1539567e+00  -2.3267435e-01  -3.0216744e-01
   9.8837494e+04  -1.1318807e+00  -2.2686986e-01  -2.9439291e-01  -1.1082295e+00  -2.1112500e-01  -2.9105374e-01
