   9.9259086e+04  -1.5289676e+00  -1.2082310e+00  -8.4914667e-01  -1.5357273e+00  -1.2075833e+00  -8.5210685e-01
   9.9259432e+04  -1.5442402e+00  -1.1895830e+00  -8.4152159e-01  -1.5497587e+00  -1.1891758e+00  -8.4497152e-01
   9.9259778e+04  -1.5581499e+00  -1.1708610e+00  -8.3399049e-01  -1.5695572e+00  -1.1713927e+00  -8.2416073e-01
   9.9260124e+04  -1.5707612e+00  -1.1520727e+00  -8.2654590e-01  -1.5809901e+00  -1.1618731e+00  -8.2815081e-01
   9.9260489e+04  -1.5827534e+00  -1.1321335e+00  -8.1875722e-01  -1.5836217e+00  -1.1346642e+00  -8.3108668e-01
   9.9260855e+04  -1.5934205e+00  -1.1121358e+00  -8.1104992e-01  -1.5896896e+00  -1.1176726e+00  -8.1149380e-01
   9.9261221e+04  -1.6028190e+00  -1.0920869e+00  -8.0341686e-01  -1.6195488e+00  -1.0860656e+00  -8.0038835e-01
   9.9261587e+04  -1.6110001e+00  -1.0719935e+00  -7.9585134e-01  -1.6104605e+00  -1.0705409e+00  -7.8359451e-01
   9.9261971e+04  -1.6183338e+00  -1.0508431e+00  -7.8796915e-01  -1.6184132e+00  -1.0553454e+00  -7.7727789e-01
   9.9262355e+04  -1.6244226e+00  -1.0296576e+00  -7.8014774e-01  -1.6137836e+00  -1.0234171e+00  -7.8116151e-01
   9.9262739e+04  -1.6293096e+00  -1.0084436e+00  -7.7238067e-01  -1.6281543e+00  -9.9220347e-01  -7.6063901e-01
   9.9263124e+04  -1.6330337e+00  -9.8720735e-01  -7.6466183e-01  -1.6331786e+00  -9.9846986e-01  -7.6943154e-01
   9.9263524e+04  -1.6357129e+00  -9.6507145e-01  -7.5666737e-01  -1.6169194e+00  -9.8599935e-01  -7.5328991e-01
   9.9263924e+04  -1.6372023e+00  -9.4292439e-01  -7.4871281e-01  -1.6277743e+00  -9.3930532e-01  -7.5355152e-01
   9.9264324e+04  -1.6375324e+00  -9.2077248e-01  -7.4079227e-01  -1.6394387e+00  -9.2405272e-01  -7.5543128e-01
   9.9264724e+04  -1.6367297e+00  -8.9862184e-01  -7.3290013e-01  -1.6330579e+00  -8.9486968e-01  -7.4058374e-01
   9.9265137e+04  -1.6347408e+00  -8.7579491e-01  -7.2478835e-01  -1.6403070e+00  -8.7658098e-01  -7.0981415e-01
   9.9265549e+04  -1.6315941e+00  -8.5298219e-01  -7.1669538e-01  -1.6100578e+00  -8.5313091e-01  -7.1836466e-01
   9.9265962e+04  -1.6273075e+00  -8.3019009e-01  -7.0861577e-01  -1.6176736e+00  -8.4754401e-01  -7.2501484e-01
   9.9266375e+04  -1.6218956e+00  -8.0742501e-01  -7.0054427e-01  -1.6202633e+00  -7.9754765e-01  -6.8558357e-01
   9.9266796e+04  -1.6152244e+00  -7.8422855e-01  -6.9231065e-01  -1.6135574e+00  -7.7674571e-01  -6.9579307e-01
   9.9267217e+04  -1.6074015e+00  -7.6107378e-01  -6.8407492e-01  -1.6055794e+00  -7.6213689e-01  -6.9422420e-01
   9.9267638e+04  -1.5984324e+00  -7.3796771e-01  -6.7583195e-01  -1.6112764e+00  -7.4595885e-01  -6.6115551e-01
   9.9268059e+04  -1.5883189e+00  -7.1491748e-01  -6.6757674e-01  -1.5903308e+00  -7.2497840e-01  -6.6249475e-01
   9.9268483e+04  -1.5769736e+00  -6.9176301e-01  -6.5924400e-01  -1.5905725e+00  -7.0254675e-01  -6.5899351e-01
   9.9268907e+04  -1.5644614e+00  -6.6868037e-01  -6.5088897e-01  -1.5606069e+00  -6.8231972e-01  -6.4618533e-01
   9.9269331e+04  -1.5507746e+00  -6.4567761e-01  -6.4250683e-01  -1.5550522e+00  -6.5297468e-01  -6.4491720e-01
   9.9269755e+04  -1.5359019e+00  -6.2276313e-01  -6.3409283e-01  -1.5400839e+00  -6.2302385e-01  -6.4090685e-01
   9.9270176e+04  -1.5199481e+00  -6.0010877e-01  -6.2570294e-01  -1.5427731e+00  -5.9555263e-01  -6.2445517e-01
   9.9270597e+04  -1.5027932e+00  -5.7755917e-01  -6.1727250e-01  -1.4995339e+00  -5.9084755e-01  -6.0967590e-01
   9.9271018e+04  -1.4844159e+00  -5.5512397e-01  -6.0879703e-01  -1.4884473e+00  -5.4755983e-01  -6.1918667e-01
   9.9271439e+04  -1.4647909e+00  -5.3281341e-01  -6.0027212e-01  -1.4620564e+00  -5.4536283e-01  -6.1971262e-01
   9.9271851e+04  -1.4443587e+00  -5.1112020e-01  -5.9188102e-01  -1.4478193e+00  -5.1701610e-01  -5.9585163e-01
   9.9272263e+04  -1.4226740e+00  -4.8956760e-01  -5.8343442e-01  -1.4173401e+00  -4.8156455e-01  -5.6817034e-01
   9.9272675e+04  -1.3997017e+00  -4.6816737e-01  -5.7492838e-01  -1.3940118e+00  -4.6214161e-01  -5.7508316e-01
   9.9273086e+04  -1.3754023e+00  -4.4693219e-01  -5.6635905e-01  -1.3775134e+00  -4.3331367e-01  -5.8291784e-01
   9.9273483e+04  -1.3506761e+00  -4.2662728e-01  -5.5803345e-01  -1.3379345e+00  -4.2972439e-01  -5.5281997e-01
   9.9273881e+04  -1.3246314e+00  -4.0650182e-01  -5.4964229e-01  -1.3349372e+00  -4.1653148e-01  -5.5268150e-01
   9.9274278e+04  -1.2972196e+00  -3.8657035e-01  -5.4118247e-01  -1.3122492e+00  -3.9321451e-01  -5.5272689e-01
   9.9274675e+04  -1.2683868e+00  -3.6684867e-01  -5.3265112e-01  -1.2843531e+00  -3.6123375e-01  -5.1345379e-01
   9.9275052e+04  -1.2395860e+00  -3.4829846e-01  -5.2446669e-01  -1.2279452e+00  -3.4822846e-01  -5.3995492e-01
   9.9275430e+04  -1.2093895e+00  -3.2996995e-01  -5.1621308e-01  -1.2102183e+00  -3.1462277e-01  -5.0822577e-01
   9.9275808e+04  -1.1777355e+00  -3.1188102e-01  -5.0788859e-01  -1.1816313e+00  -3.1184179e-01  -5.1412742e-01
   9.9276186e+04  -1.1445562e+00  -2.9405134e-01  -4.9949192e-01  -1.1509347e+00  -3.1138363e-01  -5.0586147e-01
   9.9276541e+04  -1.1119207e+00  -2.7755211e-01  -4.9153493e-01  -1.1316609e+00  -2.9065785e-01  -5.0908942e-01
   9.9276896e+04  -1.0778052e+00  -2.6132069e-01  -4.8351325e-01  -1.0856229e+00  -2.6518454e-01  -4.8060369e-01
   9.9277251e+04  -1.0421358e+00  -2.4537902e-01  -4.7542731e-01  -1.0200587e+00  -2.6190692e-01  -4.9518585e-01
   9.9277606e+04  -1.0048318e+00  -2.2975141e-01  -4.6727830e-01  -1.0044330e+00  -2.1412962e-01  -4.7037376e-01
   9.9277935e+04  -9.6862603e-01  -2.1553492e-01  -4.5965132e-01  -9.6151038e-01  -2.2373963e-01  -4.5149611e-01
   9.9278265e+04  -9.3085558e-01  -2.0163672e-01  -4.5197410e-01  -9.1760164e-01  -1.9003426e-01  -4.5636574e-01
   9.9278595e+04  -8.9143620e-01  -1.8808350e-01  -4.4425019e-01  -8.8721417e-01  -1.8931818e-01  -4.4324197e-01
   9.9278925e+04  -8.5027606e-01  -1.7490495e-01  -4.3648442e-01  -8.2843107e-01  -1.7969541e-01  -4.5251678e-01
   9.9279228e+04  -8.1082268e-01  -1.6315059e-01  -4.2931492e-01  -8.0864130e-01  -1.5827743e-01  -4.3406150e-01
   9.9279531e+04  -7.6972993e-01  -1.5176922e-01  -4.2212156e-01  -7.5125690e-01  -1.5157838e-01  -4.1443866e-01
   9.9279834e+04  -7.2690606e-01  -1.4079286e-01  -4.1491224e-01  -7.3768769e-01  -1.4130463e-01  -4.0675565e-01
   9.9280138e+04  -6.8225153e-01  -1.3025725e-01  -4.0769687e-01  -6.7040691e-01  -1.4382627e-01  -4.1948533e-01
   9.9280390e+04  -6.4367442e-01  -1.2186610e-01  -4.0170502e-01  -6.5348723e-01  -1.0755561e-01  -3.9535075e-01
   9.9280642e+04  -6.0369205e-01  -1.1383227e-01  -3.9572575e-01  -6.0343443e-01  -1.1676356e-01  -3.9360237e-01
   9.9280893e+04  -5.6223276e-01  -1.0618404e-01  -3.8976920e-01  -5.7079188e-01  -1.2072110e-01  -3.8477507e-01
   9.9281145e+04  -5.1921981e-01  -9.8952765e-02  -3.8384742e-01  -5.2802583e-01  -1.0064709e-01  -3.6624810e-01
   9.9281350e+04  -4.8313963e-01  -9.3418207e-02  -3.7908015e-01  -4.8976264e-01  -7.4849919e-02  -3.9471424e-01
   9.9281554e+04  -4.4593715e-01  -8.8201031e-02  -3.7435389e-01  -4.3950840e-01  -8.1770037e-02  -3.9486568e-01
   9.9281758e+04  -4.0756313e-01  -8.3323624e-02  -3.6967888e-01  -4.1310431e-01  -9.1802586e-02  -3.4902438e-01
   9.9281963e+04  -3.6796564e-01  -7.8810506e-02  -3.6506690e-01  -3.5177996e-01  -7.7306673e-02  -3.7366293e-01
   9.9282131e+04  -3.3432599e-01  -7.5379205e-02  -3.6131766e-01  -3.5539643e-01  -8.9443320e-02  -3.5935126e-01
   9.9282300e+04  -2.9978352e-01  -7.2230706e-02  -3.5762911e-01  -3.0713266e-01  -8.0428098e-02  -3.8092875e-01
   9.9282468e+04  -2.6430459e-01  -6.9382875e-02  -3.5401098e-01  -2.7495620e-01  -6.9393172e-02  -3.6150001e-01
   9.9282637e+04  -2.2785423e-01  -6.6855084e-02  -3.5047422e-01  -2.2124298e-01  -7.7526901e-02  -3.5991248e-01
   9.9282780e+04  -1.9625126e-01  -6.4983036e-02  -3.4755644e-01  -1.9629891e-01  -9.3404582e-02  -3.2921591e-01
   9.9282922e+04  -1.6390516e-01  -6.3368451e-02  -3.4471382e-01  -1.5973760e-01  -4.2230261e-02  -3.4669365e-01
   9.9283065e+04  -1.3079256e-01  -6.2026089e-02  -3.4195554e-01  -1.2263957e-01  -4.3478479e-02  -3.4863050e-01
   9.9283207e+04  -9.6889472e-02  -6.0971824e-02  -3.3929174e-01  -1.0502671e-01  -7.4079226e-02  -3.4236477e-01
   9.9283331e+04  -6.6845937e-02  -6.0304272e-02  -3.3706799e-01  -5.3277984e-02  -5.6199630e-02  -3.3221164e-01
   9.9283455e+04  -3.6173798e-02  -5.9877857e-02  -3.3493162e-01  -3.6048190e-02  -6.5277441e-02  -3.4280796e-01
   9.9283578e+04  -4.8565155e-03  -5.9705320e-02  -3.3289144e-01  -1.1960033e-02  -5.5967609e-02  -3.3526649e-01
   9.9283702e+04   2.7122617e-02  -5.9800271e-02  -3.3095704e-01   1.9147819e-02  -6.9428241e-02  -3.2637525e-01
   9.9283811e+04   5.6080160e-02  -6.0120395e-02  -3.2933685e-01   6.8209096e-02  -7.2032553e-02  -3.3324964e-01
   9.9283921e+04   8.5584396e-02  -6.0673600e-02  -3.2781626e-01   1.1009508e-01  -5.6714104e-02  -3.3019611e-01
   9.9284031e+04   1.1564709e-01  -6.1471415e-02  -3.2640392e-01   1.2203579e-01  -5.2673056e-02  -3.3585245e-01
   9.9284140e+04   1.4627987e-01  -6.2526089e-02  -3.2510921e-01   1.3856229e-01  -5.4654828e-02  -3.1707561e-01
   9.9284241e+04   1.7482553e-01  -6.3727549e-02  -3.2403597e-01   1.6504537e-01  -5.2802611e-02  -3.1876100e-01
   9.9284341e+04   2.0386699e-01  -6.5165637e-02  -3.2307815e-01   2.1880679e-01  -5.9137845e-02  -3.3164961e-01
   9.9284442e+04   2.3341256e-01  -6.6851563e-02  -3.2224481e-01   2.3454793e-01  -8.2651957e-02  -3.3084670e-01
   9.9284542e+04   2.6347025e-01  -6.8797195e-02  -3.2154566e-01   2.7887078e-01  -7.1096160e-02  -3.2515505e-01
   9.9284636e+04   2.9196418e-01  -7.0856316e-02  -3.2102388e-01   2.7008512e-01  -6.4328196e-02  -3.1578400e-01
   9.9284729e+04   3.2091564e-01  -7.3162880e-02  -3.2063696e-01   3.1818329e-01  -9.4313285e-02  -3.3667095e-01
   9.9284823e+04   3.5032983e-01  -7.5728243e-02  -3.2039465e-01   3.4314672e-01  -8.6109893e-02  -3.0936512e-01
   9.9284916e+04   3.8021135e-01  -7.8564383e-02  -3.2030737e-01   4.0615882e-01  -6.0021619e-02  -3.1845210e-01
   9.9285005e+04   4.0878391e-01  -8.1494290e-02  -3.2037692e-01   4.1456580e-01  -7.6643457e-02  -3.1506498e-01
   9.9285093e+04   4.3777706e-01  -8.4686660e-02  -3.2060377e-01   4.2140968e-01  -7.7164343e-02  -3.3571383e-01
   9.9285181e+04   4.6719263e-01  -8.8153176e-02  -3.2099850e-01   4.6245184e-01  -8.1482602e-02  -3.2985062e-01
   9.9285269e+04   4.9703156e-01  -9.1906116e-02  -3.2157237e-01   4.8989757e-01  -7.8877650e-02  -3.1040482e-01
   9.9285353e+04   5.2570450e-01  -9.5739336e-02  -3.2229246e-01   5.3580889e-01  -9.3071968e-02  -3.2105317e-01
   9.9285436e+04   5.5475675e-01  -9.9852958e-02  -3.2319498e-01   5.4927809e-01  -9.6192376e-02  -3.4261434e-01
   9.9285520e+04   5.8418620e-01  -1.0425904e-01  -3.2429133e-01   5.8035152e-01  -1.1390841e-01  -3.2694424e-01
   9.9285603e+04   6.1398954e-01  -1.0897017e-01  -3.2559356e-01   6.1749411e-01  -1.2345598e-01  -3.2771564e-01
   9.9285683e+04   6.4268693e-01  -1.1374749e-01  -3.2703517e-01   6.2114351e-01  -1.0961695e-01  -3.2579058e-01
   9.9285762e+04   6.7171323e-01  -1.1882468e-01  -3.2868613e-01   6.6792391e-01  -1.0612477e-01  -3.3222373e-01
   9.9285842e+04   7.0106166e-01  -1.2421406e-01  -3.3055850e-01   6.8754884e-01  -1.1404685e-01  -3.4224814e-01
   9.9285921e+04   7.3072383e-01  -1.2992843e-01  -3.3266495e-01   7.2465767e-01  -1.1396694e-01  -3.2267904e-01
   9.9285997e+04   7.5927931e-01  -1.3568979e-01  -3.3490269e-01   7.4726988e-01  -1.4104286e-01  -3.2739695e-01
   9.9286073e+04   7.8810019e-01  -1.4177039e-01  -3.3737702e-01   8.0554456e-01  -1.2431489e-01  -3.4030797e-01
   9.9286149e+04   8.1717415e-01  -1.4818254e-01  -3.4010031e-01   8.0597329e-01  -1.6654902e-01  -3.4340928e-01
   9.9286224e+04   8.4648678e-01  -1.5493891e-01  -3.4308537e-01   8.3474094e-01  -1.5600716e-01  -3.5294148e-01
   9.9286297e+04   8.7465002e-01  -1.6171524e-01  -3.4618829e-01   8.4797022e-01  -1.6466500e-01  -3.4254403e-01
   9.9286369e+04   9.0299883e-01  -1.6882812e-01  -3.4955315e-01   8.8855159e-01  -1.7150427e-01  -3.5449088e-01
   9.9286441e+04   9.3151440e-01  -1.7628940e-01  -3.5319200e-01   9.1906847e-01  -1.7842967e-01  -3.4625078e-01
   9.9286514e+04   9.6017543e-01  -1.8411109e-01  -3.5711714e-01   9.5733361e-01  -1.7517720e-01  -3.6656847e-01
   9.9286582e+04   9.8761984e-01  -1.9191671e-01  -3.6113819e-01   9.9133902e-01  -1.7727932e-01  -3.4402610e-01
   9.9286651e+04   1.0151514e+00  -2.0007189e-01  -3.6544178e-01   1.0188215e+00  -2.1192036e-01  -3.5390174e-01
   9.9286720e+04   1.0427440e+00  -2.0858733e-01  -3.7003879e-01   1.0474413e+00  -2.1015216e-01  -3.5884918e-01
   9.9286789e+04   1.0703685e+00  -2.1747374e-01  -3.7493998e-01   1.0959550e+00  -2.0895670e-01  -3.6630191e-01
   9.9286855e+04   1.0967041e+00  -2.2630060e-01  -3.7990542e-01   1.0974958e+00  -2.1559111e-01  -3.8173998e-01
   9.9286921e+04   1.1230087e+00  -2.3548332e-01  -3.8516597e-01   1.1326912e+00  -2.4444763e-01  -3.7236786e-01
   9.9286986e+04   1.1492482e+00  -2.4503071e-01  -3.9073020e-01   1.1603634e+00  -2.5682592e-01  -3.8738269e-01
   9.9287052e+04   1.1753851e+00  -2.5495125e-01  -3.9660623e-01   1.1856220e+00  -2.4922899e-01  -3.9895811e-01
   9.9287115e+04   1.2001793e+00  -2.6476777e-01  -4.0250775e-01   1.2044049e+00  -2.5081211e-01  -4.0141870e-01
   9.9287177e+04   1.2248043e+00  -2.7493765e-01  -4.0870568e-01   1.2067654e+00  -2.8578643e-01  -4.2894982e-01
   9.9287240e+04   1.2492176e+00  -2.8546690e-01  -4.1520515e-01   1.2441599e+00  -2.9476000e-01  -3.9530195e-01
   9.9287303e+04   1.2733734e+00  -2.9636085e-01  -4.2201037e-01   1.2666273e+00  -2.8252438e-01  -4.1348734e-01
   9.9287363e+04   1.2961756e+00  -3.0711870e-01  -4.2880370e-01   1.2981274e+00  -3.0992890e-01  -4.2480305e-01
   9.9287422e+04   1.3186501e+00  -3.1821717e-01  -4.3588105e-01   1.3276124e+00  -3.0778410e-01  -4.0124806e-01
   9.9287482e+04   1.3407466e+00  -3.2965857e-01  -4.4324292e-01   1.3386956e+00  -3.4012996e-01  -4.3127209e-01
   9.9287542e+04   1.3624107e+00  -3.4144414e-01  -4.5088847e-01   1.3776065e+00  -3.5163428e-01  -4.4585395e-01
   9.9287600e+04   1.3827696e+00  -3.5309508e-01  -4.5850139e-01   1.3997167e+00  -3.7149197e-01  -4.7171497e-01
   9.9287657e+04   1.4026209e+00  -3.6506303e-01  -4.6637073e-01   1.4024741e+00  -3.5862382e-01  -4.6419149e-01
   9.9287715e+04   1.4219062e+00  -3.7734571e-01  -4.7449141e-01   1.4331138e+00  -3.6915074e-01  -4.6277978e-01
   9.9287772e+04   1.4405638e+00  -3.8993944e-01  -4.8285658e-01   1.4317783e+00  -3.8228465e-01  -4.7987184e-01
   9.9287828e+04   1.4580219e+00  -4.0246340e-01  -4.9120676e-01   1.4718251e+00  -4.0121431e-01  -4.8105306e-01
   9.9287884e+04   1.4747641e+00  -4.1526971e-01  -4.9976972e-01   1.4609585e+00  -4.2393838e-01  -4.8505881e-01
   9.9287940e+04   1.4907251e+00  -4.2835056e-01  -5.0853388e-01   1.4768641e+00  -4.3224301e-01  -5.1245258e-01
   9.9287996e+04   1.5058371e+00  -4.4169643e-01  -5.1748566e-01   1.5149580e+00  -4.3212160e-01  -5.1704606e-01
   9.9288051e+04   1.5198829e+00  -4.5514901e-01  -5.2651083e-01   1.5168814e+00  -4.5561399e-01  -5.4073871e-01
   9.9288107e+04   1.5329593e+00  -4.6883723e-01  -5.3568729e-01   1.5452223e+00  -4.7419898e-01  -5.4953314e-01
   9.9288162e+04   1.5449950e+00  -4.8274653e-01  -5.4499590e-01   1.5266635e+00  -4.7838648e-01  -5.4225476e-01
   9.9288217e+04   1.5559180e+00  -4.9686037e-01  -5.5441556e-01   1.5389652e+00  -5.0324219e-01  -5.3733148e-01
   9.9288274e+04   1.5658608e+00  -5.1148385e-01  -5.6413778e-01   1.5614028e+00  -5.2247772e-01  -5.4679175e-01
   9.9288330e+04   1.5744876e+00  -5.2628008e-01  -5.7392522e-01   1.5797743e+00  -5.1247761e-01  -5.7255544e-01
   9.9288387e+04   1.5817232e+00  -5.4122517e-01  -5.8374934e-01   1.6015136e+00  -5.4936779e-01  -5.7700289e-01
   9.9288443e+04   1.5874946e+00  -5.5629324e-01  -5.9357989e-01   1.5844119e+00  -5.4557100e-01  -5.9185077e-01
   9.9288506e+04   1.5920713e+00  -5.7298470e-01  -6.0436803e-01   1.5865490e+00  -5.7068724e-01  -5.9698412e-01
   9.9288568e+04   1.5947048e+00  -5.8975194e-01  -6.1508161e-01   1.5741486e+00  -5.8948626e-01  -6.1203625e-01
   9.9288630e+04   1.5953188e+00  -6.0655352e-01  -6.2567592e-01   1.5790000e+00  -6.0920121e-01  -6.2121783e-01
   9.9288692e+04   1.5938480e+00  -6.2334624e-01  -6.3610589e-01   1.5857207e+00  -6.2689376e-01  -6.2998709e-01
   9.9288761e+04   1.5897580e+00  -6.4176008e-01  -6.4733860e-01   1.5901926e+00  -6.4509681e-01  -6.3925859e-01
   9.9288829e+04   1.5830305e+00  -6.6004916e-01  -6.5825973e-01   1.5855679e+00  -6.5016775e-01  -6.5074973e-01
   9.9288898e+04   1.5736402e+00  -6.7815373e-01  -6.6881431e-01   1.5728061e+00  -6.8250696e-01  -6.7601954e-01
   9.9288966e+04   1.5615876e+00  -6.9601525e-01  -6.7895148e-01   1.5584431e+00  -6.9714496e-01  -6.7655696e-01
   9.9289024e+04   1.5494369e+00  -7.1077603e-01  -6.8710292e-01   1.5314452e+00  -7.2332355e-01  -6.5175342e-01
   9.9289081e+04   1.5354603e+00  -7.2529392e-01  -6.9490408e-01   1.5381087e+00  -7.0850402e-01  -6.9418318e-01
   9.9289139e+04   1.5197014e+00  -7.3953925e-01  -7.0233457e-01   1.5142242e+00  -7.5436381e-01  -6.8818214e-01
   9.9289196e+04   1.5022164e+00  -7.5348465e-01  -7.0937759e-01   1.5073392e+00  -7.6428016e-01  -7.2054009e-01
   9.9289250e+04   1.4844560e+00  -7.6616929e-01  -7.1557134e-01   1.4857002e+00  -7.7188735e-01  -6.9737139e-01
   9.9289303e+04   1.4653229e+00  -7.7855488e-01  -7.2141055e-01   1.4781612e+00  -7.8439737e-01  -7.0939654e-01
   9.9289356e+04   1.4448864e+00  -7.9062579e-01  -7.2689029e-01   1.4513181e+00  -7.8105670e-01  -7.2698448e-01
   9.9289410e+04   1.4232220e+00  -8.0236867e-01  -7.3200833e-01   1.4061376e+00  -8.1064594e-01  -7.1085716e-01
   9.9289463e+04   1.4003779e+00  -8.1378787e-01  -7.3677132e-01   1.4013221e+00  -8.2723762e-01  -7.2822926e-01
   9.9289517e+04   1.3764675e+00  -8.2485816e-01  -7.4117471e-01   1.3823830e+00  -8.2476515e-01  -7.4089457e-01
   9.9289571e+04   1.3515771e+00  -8.3557283e-01  -7.4522333e-01   1.3504700e+00  -8.5179725e-01  -7.5441465e-01
   9.9289624e+04   1.3257947e+00  -8.4592730e-01  -7.4892397e-01   1.3150212e+00  -8.3080306e-01  -7.5456031e-01
   9.9289680e+04   1.2981439e+00  -8.5630590e-01  -7.5241099e-01   1.2864266e+00  -8.5610087e-01  -7.4953282e-01
   9.9289735e+04   1.2697230e+00  -8.6629177e-01  -7.5554248e-01   1.2757518e+00  -8.3881241e-01  -7.6480090e-01
   9.9289791e+04   1.2406284e+00  -8.7588607e-01  -7.5833098e-01   1.2276244e+00  -8.7727796e-01  -7.6227388e-01
   9.9289847e+04   1.2109535e+00  -8.8509170e-01  -7.6079010e-01   1.2093215e+00  -8.8068402e-01  -7.7252242e-01
   9.9289906e+04   1.1788268e+00  -8.9446948e-01  -7.6306228e-01   1.1700150e+00  -8.7965883e-01  -7.5255142e-01
   9.9289965e+04   1.1462483e+00  -9.0341905e-01  -7.6499581e-01   1.1534180e+00  -8.9797376e-01  -7.4726864e-01
   9.9290024e+04   1.1133156e+00  -9.1194895e-01  -7.6660919e-01   1.1146977e+00  -9.0095164e-01  -7.6747216e-01
   9.9290084e+04   1.0801200e+00  -9.2006891e-01  -7.6792103e-01   1.0722154e+00  -9.3739260e-01  -7.4901445e-01
   9.9290148e+04   1.0439831e+00  -9.2841015e-01  -7.6902289e-01   1.0548933e+00  -9.2493020e-01  -7.6898360e-01
   9.9290212e+04   1.0077357e+00  -9.3629817e-01  -7.6981630e-01   1.0207688e+00  -9.2077819e-01  -7.6066071e-01
   9.9290276e+04   9.7146716e-01  -9.4374829e-01  -7.7032376e-01   9.7520008e-01  -9.3528762e-01  -7.7437973e-01
   9.9290340e+04   9.3525802e-01  -9.5077629e-01  -7.7056694e-01   9.2566313e-01  -9.5208089e-01  -7.7336203e-01
   9.9290411e+04   8.9573285e-01  -9.5801196e-01  -7.7055453e-01   8.9183030e-01  -9.5954196e-01  -7.6105607e-01
   9.9290481e+04   8.5644782e-01  -9.6478139e-01  -7.7027554e-01   8.4402887e-01  -9.4814224e-01  -7.8135885e-01
   9.9290551e+04   8.1747505e-01  -9.7110564e-01  -7.6975425e-01   8.2540065e-01  -9.7695928e-01  -7.7729425e-01
   9.9290621e+04   7.7887650e-01  -9.7700547e-01  -7.6901330e-01   7.5622163e-01  -9.6780279e-01  -7.7346692e-01
   9.9290699e+04   7.3671885e-01  -9.8305619e-01  -7.6796424e-01   7.3051751e-01  -9.7767922e-01  -7.6947797e-01
   9.9290777e+04   6.9514061e-01  -9.8863990e-01  -7.6669867e-01   7.0599637e-01  -9.7325236e-01  -7.8200785e-01
   9.9290854e+04   6.5418961e-01  -9.9378207e-01  -7.6524046e-01   6.6337679e-01  -9.8219433e-01  -7.6874521e-01
   9.9290932e+04   6.1390388e-01  -9.9850703e-01  -7.6361131e-01   6.2340588e-01  -1.0046074e+00  -7.7127232e-01
   9.9291018e+04   5.6999802e-01  -1.0032916e+00  -7.6162644e-01   5.7524060e-01  -9.9730234e-01  -7.6029744e-01
   9.9291105e+04   5.2697645e-01  -1.0076206e+00  -7.5947921e-01   5.1490596e-01  -1.0090289e+00  -7.4620585e-01
   9.9291191e+04   4.8485895e-01  -1.0115222e+00  -7.5719122e-01   4.9742317e-01  -1.0068326e+00  -7.6934295e-01
   9.9291277e+04   4.4365721e-01  -1.0150228e+00  -7.5478165e-01   4.5705061e-01  -9.9029377e-01  -7.4585750e-01
   9.9291372e+04   3.9910716e-01  -1.0184611e+00  -7.5199211e-01   3.9427596e-01  -1.0198429e+00  -7.2725402e-01
   9.9291468e+04   3.5568368e-01  -1.0214689e+00  -7.4909457e-01   3.5444297e-01  -1.0207729e+00  -7.3790124e-01
   9.9291563e+04   3.1337868e-01  -1.0240753e+00  -7.4610686e-01   3.1766536e-01  -1.0224976e+00  -7.5742664e-01
   9.9291659e+04   2.7217874e-01  -1.0263068e+00  -7.4304453e-01   2.8054181e-01  -1.0332128e+00  -7.4395594e-01
   9.9291763e+04   2.2855196e-01  -1.0283390e+00  -7.3964082e-01   2.3739987e-01  -1.0273351e+00  -7.3012889e-01
   9.9291867e+04   1.8618670e-01  -1.0299850e+00  -7.3617961e-01   2.0147655e-01  -1.0185043e+00  -7.2009154e-01
   9.9291971e+04   1.4505257e-01  -1.0312716e+00  -7.3267389e-01   1.4679131e-01  -1.0350631e+00  -7.2841488e-01
   9.9292075e+04   1.0511691e-01  -1.0322232e+00  -7.2913483e-01   9.6369675e-02  -1.0103259e+00  -7.4416022e-01
   9.9292183e+04   6.4800624e-02  -1.0328821e+00  -7.2542737e-01   6.8887575e-02  -1.0362267e+00  -7.1705036e-01
   9.9292291e+04   2.5704773e-02  -1.0332259e+00  -7.2170319e-01   2.1039051e-02  -1.0298875e+00  -7.2857709e-01
